date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1922-04-16,M,M,0.00,M,M
1922-04-17,M,M,0.35,M,M
1922-04-18,M,M,0.14,M,M
1922-04-19,M,M,T,M,M
1922-04-20,M,M,0.20,2.0,0
1922-04-21,M,M,0.00,M,M
1922-04-22,M,M,0.00,M,M
1922-04-23,M,M,0.00,M,M
1922-04-24,M,M,0.00,M,M
1922-04-25,M,M,0.00,M,M
1922-04-26,M,M,0.03,M,M
1922-04-27,M,M,0.00,M,M
1922-04-28,M,M,0.00,M,M
1922-04-29,M,M,0.00,M,M
1922-04-30,M,M,0.00,M,M
1922-05-01,M,M,0.00,M,M
1922-05-02,M,M,0.00,M,M
1922-05-03,M,M,0.12,M,M
1922-05-04,M,M,0.59,M,M
1922-05-05,M,M,0.00,M,M
1922-05-06,M,M,0.30,M,M
1922-05-07,M,M,0.00,M,M
1922-05-08,M,M,0.00,M,M
1922-05-09,M,M,0.00,M,M
1922-05-10,M,M,0.00,M,M
1922-05-11,M,M,0.14,M,M
1922-05-12,M,M,0.07,M,M
1922-05-13,M,M,0.00,M,M
1922-05-14,M,M,0.00,M,M
1922-05-15,M,M,0.15,M,M
1922-05-16,M,M,0.00,M,M
1922-05-17,M,M,0.24,M,M
1922-05-18,M,M,0.31,M,M
1922-05-19,M,M,0.41,M,M
1922-05-20,M,M,0.14,M,M
1922-05-21,M,M,0.07,M,M
1922-05-22,M,M,0.00,M,M
1922-05-23,M,M,0.00,M,M
1922-05-24,M,M,0.00,M,M
1922-05-25,M,M,T,M,M
1922-05-26,M,M,0.00,M,M
1922-05-27,M,M,0.00,M,M
1922-05-28,M,M,0.00,M,M
1922-05-29,M,M,0.00,M,M
1922-05-30,M,M,0.00,M,M
1922-05-31,M,M,0.00,M,M
1922-06-01,M,M,0.00,M,M
1922-06-02,M,M,0.53,M,M
1922-06-03,M,M,0.14,M,M
1922-06-04,M,M,0.04,M,M
1922-06-05,M,M,0.05,M,M
1922-06-06,M,M,1.24,M,M
1922-06-07,M,M,0.09,M,M
1922-06-08,M,M,0.13,M,M
1922-06-09,M,M,0.21,M,M
1922-06-10,M,M,0.25,M,M
1922-06-11,M,M,0.05,M,M
1922-06-12,M,M,0.11,M,M
1922-06-13,M,M,0.04,M,M
1922-06-14,M,M,0.00,M,M
1922-06-15,M,M,0.00,M,M
1922-06-16,M,M,0.00,M,M
1922-06-17,M,M,0.38,M,M
1922-06-18,M,M,0.03,M,M
1922-06-19,M,M,0.00,M,M
1922-06-20,M,M,0.00,M,M
