date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1909-02-11,26,-12,M,M,M
1909-02-12,16,-10,M,M,M
1909-02-13,-1,-21,M,M,M
1909-02-14,-2,-16,M,M,M
1909-02-15,6,-20,M,M,M
1909-02-17,23,0,M,M,M
1909-02-18,26,18,M,M,M
1909-02-19,26,15,M,M,M
1909-02-20,37,20,M,M,M
1909-02-21,31,20,M,M,M
1909-02-22,27,18,M,M,M
1909-02-23,23,17,M,M,M
1909-02-24,23,-9,M,M,M
1909-02-25,13,-15,M,M,M
1909-02-26,25,6,M,M,M
1909-02-27,22,6,M,M,M
1909-02-28,22,-1,M,M,M
1948-08-01,M,M,0.00,0.0,0
1948-08-02,M,M,0.00,0.0,0
1948-08-03,M,M,0.02,0.0,0
1948-08-04,M,M,0.00,0.0,0
1948-08-05,M,M,0.00,0.0,0
1948-08-06,M,M,0.00,0.0,0
1948-08-07,M,M,0.00,0.0,0
1948-08-08,M,M,0.00,0.0,0
1948-08-09,M,M,1.60,0.0,0
1948-08-10,M,M,0.00,0.0,0
1948-08-11,M,M,0.00,0.0,0
1948-08-12,M,M,0.00,0.0,0
1948-08-13,M,M,0.00,0.0,0
1948-08-14,M,M,0.00,0.0,0
1948-08-15,M,M,0.00,0.0,0
1948-08-16,M,M,0.12,0.0,0
1948-08-17,M,M,0.07,0.0,0
1948-08-18,M,M,0.00,0.0,0
1948-08-19,M,M,0.00,0.0,0
1948-08-20,M,M,0.00,0.0,0
1948-08-21,M,M,0.00,0.0,0
1948-08-22,M,M,0.00,0.0,0
1948-08-23,M,M,0.00,0.0,0
1948-08-24,M,M,0.00,0.0,0
1948-08-25,M,M,0.00,0.0,0
1948-08-26,M,M,0.00,0.0,0
1948-08-27,M,M,0.29,0.0,0
1948-08-28,M,M,0.02,0.0,0
1948-08-29,M,M,0.36,0.0,0
1948-08-30,M,M,0.00,0.0,0
1948-08-31,M,M,0.00,0.0,0
1948-09-01,M,M,0.00,0.0,0
1948-09-02,M,M,0.00,0.0,0
1948-09-03,M,M,0.00,0.0,0
1948-09-04,M,M,0.00,0.0,0
1948-09-05,M,M,0.09,0.0,0
1948-09-06,M,M,0.20,0.0,0
1948-09-07,M,M,0.00,0.0,0
1948-09-08,M,M,0.31,0.0,0
1948-09-09,M,M,0.00,0.0,0
1948-09-10,M,M,0.00,0.0,0
1948-09-11,M,M,0.00,0.0,0
1948-09-12,M,M,0.00,0.0,0
1948-09-13,M,M,0.00,0.0,0
1948-09-14,M,M,0.22,0.0,0
1948-09-15,M,M,0.00,0.0,0
1948-09-16,M,M,0.00,0.0,0
1948-09-17,M,M,0.00,0.0,0
1948-09-18,M,M,0.00,0.0,0
1948-09-19,M,M,0.12,0.0,0
1948-09-20,M,M,0.00,0.0,0
1948-09-21,M,M,0.40,0.0,0
