date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1945-07-04,M,M,0.00,M,M
1945-07-05,M,M,0.00,M,M
1945-07-06,M,M,0.00,M,M
1945-07-07,M,M,T,M,M
1945-07-08,M,M,0.00,M,M
1945-07-09,M,M,0.00,M,M
1945-07-10,M,M,T,M,M
1945-07-11,M,M,0.50,M,M
1945-07-12,M,M,0.00,M,M
1945-07-13,M,M,0.00,M,M
1945-07-14,M,M,0.00,M,M
1945-07-15,M,M,0.75,M,M
1945-07-16,M,M,0.91,M,M
1945-07-17,M,M,0.00,M,M
1945-07-18,M,M,0.50,M,M
1945-07-19,M,M,0.75,M,M
1945-07-20,M,M,0.76,M,M
1945-07-21,M,M,0.05,M,M
1945-07-22,M,M,0.00,M,M
1945-07-23,M,M,0.77,M,M
1945-07-24,M,M,T,M,M
1945-07-25,M,M,0.00,M,M
1945-07-26,M,M,0.42,M,M
1945-07-27,M,M,0.32,M,M
1945-07-28,M,M,0.00,M,M
1945-07-29,M,M,0.00,M,M
1945-07-30,M,M,0.10,M,M
1945-07-31,M,M,0.00,M,M
1945-09-01,M,M,0.00,M,M
1945-09-02,M,M,1.10,M,M
1945-09-03,M,M,0.79,M,M
1945-09-04,M,M,0.00,M,M
1945-09-05,M,M,0.00,M,M
1945-09-06,M,M,0.00,M,M
1945-09-07,M,M,0.00,M,M
1945-09-08,M,M,0.00,M,M
1945-09-09,M,M,0.00,M,M
1945-09-10,M,M,0.00,M,M
1945-09-11,M,M,0.00,M,M
1945-09-12,M,M,0.00,M,M
1945-09-13,M,M,0.00,M,M
1945-09-14,M,M,0.00,M,M
1945-09-15,M,M,0.86,M,M
1945-09-16,M,M,0.05,M,M
1945-09-17,M,M,0.00,M,M
1945-09-18,M,M,0.00,M,M
1945-09-19,M,M,0.88,M,M
1945-09-20,M,M,0.00,M,M
1945-09-21,M,M,0.00,M,M
1945-09-22,M,M,0.00,M,M
1945-09-23,M,M,0.00,M,M
1945-09-24,M,M,0.00,M,M
1945-09-25,M,M,0.03,M,M
1945-09-26,M,M,0.96,M,M
1945-09-27,M,M,0.00,M,M
1945-09-28,M,M,0.00,M,M
1945-09-29,M,M,0.09,M,M
1945-09-30,M,M,0.03,M,M
1945-10-01,M,M,0.00,M,M
1945-10-02,M,M,2.01,M,M
1945-10-03,M,M,0.46,M,M
1945-10-04,M,M,0.00,M,M
1945-10-05,M,M,0.00,M,M
1945-10-06,M,M,0.00,M,M
1945-10-07,M,M,0.17,M,M
1945-10-08,M,M,0.11,M,M
1945-10-09,M,M,0.00,M,M
1945-10-10,M,M,0.81,M,M
1945-10-11,M,M,0.00,M,M
1945-10-12,M,M,0.00,M,M
1945-10-13,M,M,0.33,M,M
1945-10-14,M,M,0.00,M,M
1945-10-15,M,M,T,M,M
1945-10-16,M,M,0.03,M,M
1945-10-17,M,M,0.09,M,M
1945-10-18,M,M,0.00,M,M
1945-10-19,M,M,0.00,M,M
1945-10-20,M,M,0.00,M,M
1945-10-21,M,M,0.00,M,M
1945-10-22,M,M,0.00,M,M
1945-10-23,M,M,0.30,M,M
1945-10-24,M,M,0.19,M,M
1945-10-25,M,M,0.16,M,M
1945-10-26,M,M,0.08,M,M
1945-10-27,M,M,0.43,M,M
1945-10-28,M,M,0.02,M,M
1945-10-29,M,M,0.00,M,M
1945-10-30,M,M,0.00,M,M
1945-10-31,M,M,0.00,M,M
1945-11-01,M,M,0.13,0.0,M
1945-11-02,M,M,0.00,0.0,M
1945-11-03,M,M,0.46,0.0,M
1945-11-04,M,M,0.51,0.0,M
1945-11-05,M,M,0.00,0.0,M
1945-11-06,M,M,0.00,0.0,M
1945-11-07,M,M,0.00,0.0,M
1945-11-08,M,M,0.00,0.0,M
1945-11-09,M,M,0.00,0.0,M
1945-11-10,M,M,0.03,0.0,M
1945-11-11,M,M,0.00,0.0,M
1945-11-12,M,M,0.22,0.0,M
1945-11-13,M,M,0.00,0.0,M
1945-11-14,M,M,0.29,0.0,M
1945-11-15,M,M,0.03,0.0,M
1945-11-16,M,M,0.05,0.3,T
1945-11-17,M,M,0.00,0.0,T
1945-11-18,M,M,0.26,0.0,T
1945-11-19,M,M,0.30,0.0,M
1945-11-20,M,M,0.46,0.0,M
1945-11-21,M,M,0.47,0.0,T
1945-11-22,M,M,0.13,0.0,T
1945-11-23,M,M,0.48,0.0,M
1945-11-24,M,M,0.09,1.0,1
1945-11-25,M,M,0.00,0.0,T
1945-11-26,M,M,0.00,0.0,T
1945-11-27,M,M,0.00,0.0,T
1945-11-28,M,M,0.00,0.0,T
1945-11-29,M,M,0.02,0.5,1
1945-11-30,M,M,0.51,5.0,5
1945-12-01,M,M,0.09,0.0,4
1945-12-02,M,M,0.00,0.0,4
1945-12-03,M,M,0.00,0.0,4
1945-12-04,M,M,T,0.0,4
1945-12-05,M,M,0.00,0.0,3
1945-12-06,M,M,0.00,0.0,3
1945-12-07,M,M,2.03,0.0,T
1945-12-08,M,M,0.79,0.0,T
1945-12-09,M,M,0.00,0.0,T
1945-12-10,M,M,0.00,0.0,T
1945-12-11,M,M,0.00,0.0,T
1945-12-12,M,M,0.00,0.0,T
1945-12-13,M,M,0.00,0.0,T
1945-12-14,M,M,T,0.1,T
1945-12-15,M,M,0.00,0.0,T
1945-12-16,M,M,0.00,0.0,T
1945-12-17,M,M,0.05,0.5,T
1945-12-18,M,M,T,0.0,T
1945-12-19,M,M,0.00,0.0,T
1945-12-20,M,M,0.19,2.0,2
1945-12-21,M,M,0.00,0.0,2
1945-12-22,M,M,0.00,0.0,2
1945-12-23,M,M,0.00,0.0,2
1945-12-24,M,M,0.00,0.0,2
1945-12-25,M,M,0.00,0.0,2
1945-12-26,M,M,0.36,2.0,3
1945-12-27,M,M,0.13,0.0,2
1945-12-28,M,M,0.00,0.0,2
1945-12-29,M,M,T,0.0,2
1945-12-30,M,M,0.29,3.0,4
1945-12-31,M,M,T,T,4
1946-01-01,M,M,0.34,0.0,4
1946-01-02,M,M,0.00,0.0,4
1946-01-03,M,M,0.00,0.0,4
1946-01-04,M,M,0.00,0.0,4
1946-01-05,M,M,0.00,0.0,4
1946-01-06,M,M,0.00,0.0,4
1946-01-07,M,M,0.08,0.0,2
1946-01-08,M,M,0.00,0.0,2
1946-01-09,M,M,0.00,0.0,2
1946-01-10,M,M,0.41,0.0,2
1946-01-11,M,M,T,0.0,2
1946-01-12,M,M,T,0.0,2
1946-01-13,M,M,0.04,0.5,3
1946-01-14,M,M,0.00,0.0,3
1946-01-15,M,M,0.19,2.0,4
1946-01-16,M,M,0.05,0.5,4
1946-01-17,M,M,0.00,0.0,4
1946-01-18,M,M,0.00,0.0,4
1946-01-19,M,M,0.55,6.0,9
1946-01-20,M,M,0.09,0.0,M
1946-01-21,M,M,0.23,2.0,11
1946-01-22,M,M,0.26,4.0,15
