date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2002-07-26,86,50,0.00,M,M
2002-07-31,89,63,0.50,M,M
2002-08-01,92,64,0.00,M,M
2002-08-07,75,56,T,M,M
2002-08-08,79,56,0.00,M,M
2002-08-09,81,51,0.00,M,M
2002-08-13,94,69,0.00,M,M
2002-08-15,92,71,0.00,M,M
2002-08-19,93,67,T,M,M
2002-08-20,85,62,0.10,M,M
2002-08-21,81,55,T,M,M
2002-08-22,85,54,0.00,M,M
2002-08-23,79,59,T,M,M
2002-08-25,67,53,0.07,M,M
2002-08-26,M,M,0.00,M,M
2002-08-27,86,57,0.00,M,M
2002-08-28,81,53,0.00,M,M
2002-08-29,79,52,0.00,M,M
2002-08-30,75,52,0.39,M,M
2002-09-05,78,62,T,M,M
2002-09-06,76,54,0.00,M,M
2002-09-09,95,68,0.00,M,M
2002-09-10,97,64,0.00,M,M
2002-09-11,97,60,0.00,M,M
2002-09-12,85,50,0.32,M,M
2002-09-13,67,43,0.00,M,M
2002-09-16,76,50,0.95,M,M
2002-09-17,62,51,0.09,M,M
2002-09-20,83,52,0.00,M,M
2002-09-24,76,51,T,M,M
2002-09-25,74,47,0.00,M,M
2002-09-26,76,50,0.00,M,M
2002-09-27,70,54,0.00,M,M
2002-10-01,70,46,0.00,M,M
2002-10-02,82,58,0.00,M,M
2002-10-03,79,56,0.15,M,M
2002-10-04,61,37,0.02,M,M
2002-10-08,59,40,0.06,M,M
2002-10-09,58,35,0.00,M,M
2002-10-10,54,34,0.02,M,M
2002-10-11,56,50,T,M,M
2002-10-14,M,M,0.76,M,M
2002-10-15,53,29,0.00,M,M
2002-10-16,56,29,0.00,M,M
2002-10-17,55,40,1.10,M,M
2002-10-18,60,40,0.22,M,M
2002-10-21,56,32,0.00,M,M
2002-10-22,50,25,0.00,M,M
2002-10-23,49,27,0.00,M,M
2002-10-24,51,31,0.00,M,M
2002-10-25,51,28,0.00,M,M
2002-10-27,M,M,0.78,M,M
2002-10-28,53,29,0.00,M,M
2002-10-29,53,43,0.00,M,M
2002-10-30,46,25,0.00,M,M
2002-11-01,52,29,0.00,0.0,0
2002-11-04,M,M,0.00,M,M
2002-11-05,40,26,0.22,2.0,2
2002-11-07,41,31,0.67,T,0
2002-11-08,40,18,0.00,0.0,0
2002-11-12,62,43,0.07,0.0,0
2002-11-13,50,41,1.22,M,M
2002-11-21,43,28,0.01,0.0,3
2002-11-22,40,31,0.56,0.0,3
2002-11-26,39,31,0.00,0.0,1
2002-11-27,44,24,0.05,0.5,1
2002-12-04,23,11,0.00,0.0,T
2002-12-05,28,11,0.00,0.0,T
2002-12-06,27,16,T,T,T
2002-12-10,20,3,0.00,0.0,T
2002-12-11,36,11,0.00,0.0,T
2002-12-13,37,23,T,0.0,3
2003-01-04,26,19,0.28,3.0,4
2003-01-06,M,M,0.00,0.0,14
2003-01-07,29,10,T,T,14
2003-01-08,31,5,0.03,0.5,13
2003-01-28,M,M,0.00,0.0,13
2003-02-06,M,M,0.00,0.0,13
2003-02-07,29,7,T,T,13
2003-02-12,18,-11,T,0.8,14
2003-03-07,23,-7,0.00,0.0,17
2003-03-31,41,31,0.48,0.9,1
2003-04-04,42,25,0.00,0.0,0
2003-05-01,63,38,T,M,M
2003-07-23,86,64,0.94,M,M
2003-08-04,76,54,1.25,M,M
2003-08-11,M,M,0.11,M,M
2003-08-26,65,52,T,M,M
2003-09-03,73,43,0.00,M,M
2003-10-05,51,36,3.64,M,M
2003-10-29,62,37,0.84,M,M
2003-12-01,M,M,0.00,M,M
2003-12-18,51,20,1.92,0.3,5
2003-12-22,M,M,0.00,0.0,3
2004-01-22,24,3,0.00,0.0,2
2004-02-24,40,-1,0.00,0.0,7
2004-02-25,43,-2,0.00,0.0,6
2004-02-26,41,-1,0.00,0.0,6
2004-03-01,M,M,0.00,0.0,2
2004-03-03,50,28,T,0.0,T
2004-03-04,M,M,0.00,0.0,T
2004-03-05,50,24,T,T,T
2004-03-08,M,M,0.26,T,T
2004-03-09,M,M,T,T,T
2004-03-10,M,M,T,T,M
2004-03-11,M,M,0.00,0.0,T
2004-03-12,M,M,0.00,0.0,T
2004-03-16,46,22,0.00,0.0,T
2004-03-17,33,14,0.07,2.2,2
2004-03-18,32,14,0.00,0.0,T
2004-03-19,32,16,T,T,T
2004-03-22,50,15,0.03,0.0,T
2004-03-23,25,7,0.00,0.0,T
2004-03-24,39,22,T,T,T
2004-03-26,49,36,0.13,0.0,0
2004-03-30,54,24,0.00,0.0,0
2004-03-31,48,29,0.00,0.0,0
2004-04-01,50,34,0.26,0.0,M
2004-04-02,46,31,0.47,0.0,0
2004-04-08,55,24,0.00,0.0,0
2004-04-12,58,23,0.00,M,M
2004-04-13,57,33,0.17,0.0,0
2004-04-14,53,33,1.63,0.0,0
2004-04-16,55,33,0.00,0.0,0
2004-04-20,79,44,0.03,M,M
2004-04-22,55,40,0.05,M,M
2004-04-23,73,42,T,M,M
2004-04-26,56,27,0.13,M,M
2004-04-27,43,36,0.42,M,M
2004-04-28,63,39,0.25,M,M
2004-04-29,55,27,0.00,M,M
2004-04-30,65,40,0.00,M,M
2004-05-03,86,45,0.03,M,M
2004-05-06,62,29,0.00,M,M
2004-05-07,68,44,T,M,M
2004-05-12,83,45,T,M,M
2004-05-13,82,49,T,M,M
2004-05-14,68,39,0.00,M,M
2004-05-18,76,49,T,M,M
2004-05-19,71,51,0.05,M,M
2004-05-20,75,43,0.00,M,M
2004-05-21,78,49,0.11,M,M
2004-05-24,78,44,0.85,M,M
2004-05-25,55,46,0.52,M,M
