date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2011-04-20,86,63,0.00,0.0,0
2011-04-21,90,63,0.00,0.0,0
2011-04-22,93,73,0.00,0.0,0
2011-04-23,91,72,0.00,0.0,0
2011-04-24,90,70,0.00,0.0,0
2011-04-25,90,66,0.00,0.0,0
2011-04-26,95,59,0.09,0.0,0
2011-04-27,81,55,0.00,0.0,0
2011-04-28,81,45,0.00,0.0,0
2011-04-29,90,50,0.00,0.0,0
2011-04-30,91,68,0.00,0.0,0
2011-05-01,84,48,0.00,0.0,0
2011-05-02,54,46,0.06,0.0,0
2011-05-05,84,M,0.00,0.0,0
2011-05-06,90,54,0.00,0.0,0
2011-05-07,93,64,0.00,0.0,0
2011-05-08,97,70,0.00,0.0,0
2011-05-09,99,M,0.00,0.0,0
2011-05-10,91,73,0.00,0.0,0
2011-05-11,84,63,1.52,0.0,0
2011-05-12,79,59,0.00,0.0,0
2011-05-13,82,57,0.00,0.0,0
2011-05-14,73,52,0.00,0.0,0
2011-05-15,75,48,0.00,0.0,0
2011-05-16,81,57,0.00,0.0,0
2011-05-17,88,50,0.00,0.0,0
2011-05-18,90,64,0.00,0.0,0
2011-05-19,82,72,0.00,0.0,0
2011-05-20,90,64,0.17,0.0,0
2011-05-21,90,64,0.00,0.0,0
2011-05-22,95,75,0.00,0.0,0
2011-05-23,97,73,0.00,0.0,0
2011-05-24,95,75,0.00,0.0,0
2011-05-25,100,73,0.00,0.0,0
2011-05-26,88,59,0.00,0.0,0
