date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-04-13,M,M,T,0.0,0
2001-04-14,M,M,0.00,0.0,0
2001-04-15,M,M,0.00,0.0,0
2001-04-16,M,M,0.02,0.0,0
2001-04-17,M,M,0.03,1.0,1
2001-04-18,M,M,T,T,0
2001-04-19,M,M,0.00,0.0,0
2001-04-20,M,M,0.02,0.0,0
2001-04-21,M,M,0.18,0.0,0
2001-04-22,M,M,0.14,0.0,0
2001-04-23,M,M,0.05,0.0,0
2001-04-24,M,M,0.18,0.0,0
2001-04-25,M,M,0.02,0.0,0
2001-04-26,M,M,0.00,0.0,0
2001-04-27,M,M,0.14,0.0,0
2001-04-28,M,M,0.00,0.0,0
2001-04-29,M,M,0.00,0.0,0
2001-04-30,M,M,0.00,0.0,0
2001-05-01,M,M,0.00,M,M
2001-05-02,M,M,T,M,M
2001-05-03,M,M,0.00,0.0,0
2001-05-04,M,M,0.00,M,M
2001-05-05,M,M,0.16,M,M
2001-05-06,M,M,0.00,M,M
2001-05-07,M,M,0.00,M,M
2001-05-08,M,M,0.22,M,M
2001-05-09,M,M,0.00,M,M
2001-05-10,M,M,0.00,M,M
2001-05-11,M,M,0.37,M,M
2001-05-12,M,M,0.04,M,M
2001-05-13,M,M,0.00,M,M
2001-05-14,M,M,T,M,M
2001-05-15,M,M,0.04,M,M
2001-05-16,M,M,0.49,M,M
2001-05-17,M,M,0.02,M,M
2001-05-18,M,M,0.00,M,M
2001-05-19,M,M,0.00,M,M
2001-05-20,M,M,0.00,M,M
2001-05-21,M,M,0.00,M,M
2001-05-22,M,M,0.56,M,M
2001-05-23,M,M,0.01,M,M
2001-05-24,M,M,T,M,M
2001-05-25,M,M,0.06,M,M
2001-05-26,M,M,0.40,M,M
2001-05-27,M,M,0.05,M,M
2001-05-28,M,M,0.19,M,M
2001-05-29,M,M,0.74,M,M
2001-05-30,M,M,0.00,M,M
2001-05-31,M,M,0.00,M,M
2001-06-01,M,M,0.08,M,M
2001-06-02,M,M,0.48,M,M
2001-06-03,M,M,0.20,M,M
2001-06-06,M,M,0.02,M,M
2001-06-07,M,M,T,M,M
2001-06-08,M,M,0.00,M,M
2001-06-09,M,M,0.00,M,M
2001-06-10,M,M,T,M,M
2001-06-11,M,M,1.18,M,M
2001-06-12,M,M,0.01,0.0,0
2001-06-13,M,M,0.00,M,M
2001-06-14,M,M,0.00,M,M
2001-06-15,M,M,0.00,M,M
2001-06-16,M,M,0.65,M,M
2001-06-17,M,M,0.48,M,M
2001-06-18,M,M,0.00,M,M
2001-06-19,M,M,0.00,M,M
2001-06-20,M,M,0.00,M,M
2001-06-21,M,M,T,M,M
2001-06-22,M,M,1.18,M,M
2001-06-23,M,M,0.03,M,M
2001-06-24,M,M,0.00,M,M
2001-06-25,M,M,0.00,M,M
2001-06-26,M,M,0.00,M,M
2001-07-02,M,M,T,M,M
2001-07-03,M,M,0.07,M,M
2001-07-04,M,M,0.00,M,M
2001-07-05,M,M,0.00,M,M
2001-07-06,M,M,0.00,M,M
2001-07-07,M,M,T,M,M
2001-07-08,M,M,0.02,M,M
2001-07-09,M,M,0.00,M,M
2001-07-10,M,M,0.00,M,M
2001-07-11,M,M,0.00,M,M
2001-07-12,M,M,0.00,M,M
2001-07-13,M,M,0.00,M,M
2001-07-14,M,M,0.00,M,M
2001-07-15,M,M,0.00,M,M
2001-07-16,M,M,T,M,M
2001-07-17,M,M,0.00,M,M
2001-07-18,M,M,T,M,M
2001-07-19,M,M,0.00,M,M
2001-07-20,M,M,0.00,M,M
2001-07-21,M,M,0.00,M,M
2001-07-22,M,M,T,M,M
2001-07-23,M,M,0.00,M,M
2001-07-24,M,M,0.00,M,M
2001-07-25,M,M,0.00,M,M
2001-07-26,M,M,0.03,M,M
2001-07-27,M,M,0.00,M,M
2001-07-28,M,M,0.00,M,M
2001-07-29,M,M,0.00,M,M
2001-07-30,M,M,0.06,M,M
2001-07-31,M,M,0.00,M,M
2001-08-01,M,M,0.00,M,M
2001-08-02,M,M,0.00,M,M
2001-08-03,M,M,0.00,M,M
2001-08-04,M,M,0.00,M,M
2001-08-05,M,M,0.00,M,M
2001-08-06,M,M,0.00,M,M
2001-08-07,M,M,0.00,M,M
2001-08-08,M,M,0.00,M,M
2001-08-10,M,M,0.35,M,M
2001-08-11,M,M,0.00,M,M
2001-08-13,M,M,0.00,M,M
2001-08-14,M,M,0.00,M,M
2001-08-15,M,M,0.00,M,M
2001-08-16,M,M,0.06,M,M
2001-08-17,M,M,0.45,M,M
2001-08-18,M,M,T,M,M
2001-08-19,M,M,0.38,M,M
2001-08-20,M,M,0.04,M,M
2001-08-21,M,M,0.18,M,M
2001-08-22,M,M,0.00,M,M
2001-08-23,M,M,0.12,M,M
2001-08-24,M,M,0.00,M,M
2001-08-25,M,M,0.00,M,M
2001-08-26,M,M,0.02,M,M
2001-08-27,M,M,T,M,M
2001-08-28,M,M,1.01,M,M
2001-08-29,M,M,0.00,M,M
2001-08-30,M,M,0.00,M,M
2001-09-01,M,M,T,M,M
2001-09-02,M,M,0.00,M,M
2001-09-03,M,M,0.00,M,M
2001-09-04,M,M,0.06,M,M
2001-09-05,M,M,0.00,M,M
2001-09-06,M,M,0.00,M,M
2001-09-07,M,M,T,M,M
2001-09-08,M,M,0.03,M,M
2001-09-09,M,M,0.54,M,M
2001-09-10,M,M,0.73,M,M
2001-09-11,M,M,0.00,M,M
2001-09-12,M,M,0.00,M,M
2001-09-13,M,M,0.02,M,M
2001-09-14,M,M,0.00,M,M
2001-09-15,M,M,0.00,M,M
2001-09-16,M,M,0.00,M,M
2001-09-18,M,M,T,M,M
2001-09-19,M,M,0.11,M,M
2001-09-20,M,M,0.77,M,M
2001-09-21,M,M,0.04,M,M
2001-09-22,M,M,0.53,M,M
2001-09-23,M,M,0.02,M,M
2001-09-24,M,M,0.32,M,M
2001-09-25,M,M,0.24,M,M
2001-09-26,M,M,0.51,M,M
2001-09-27,M,M,T,M,M
2001-09-28,M,M,0.03,M,M
2001-09-29,M,M,0.01,M,M
2001-09-30,M,M,0.00,M,M
2001-10-01,M,M,0.00,M,M
2001-10-02,M,M,0.00,M,M
2001-10-03,M,M,0.00,M,M
2001-10-04,M,M,0.00,M,M
2001-10-05,M,M,0.88,M,M
2001-10-06,M,M,0.49,M,M
2001-10-07,M,M,0.02,M,M
2001-10-08,M,M,0.00,M,M
2001-10-09,M,M,0.00,M,M
2001-10-10,M,M,0.00,M,M
2001-10-11,M,M,0.08,M,M
2001-10-12,M,M,0.43,M,M
2001-10-13,M,M,0.23,M,M
2001-10-14,M,M,0.80,M,M
2001-10-15,M,M,0.18,M,M
2001-10-16,M,M,0.23,M,M
2001-10-17,M,M,1.58,M,M
2001-10-18,M,M,0.00,M,M
2001-10-19,M,M,0.00,M,M
2001-10-20,M,M,0.00,M,M
2001-10-21,M,M,T,M,M
2001-10-22,M,M,0.00,M,M
2001-10-23,M,M,0.06,M,M
2001-10-24,M,M,0.25,M,M
2001-10-25,M,M,0.85,M,M
2001-10-26,M,M,0.08,T,0
2001-10-27,M,M,0.05,T,0
2001-10-28,M,M,T,T,0
2001-10-29,M,M,0.00,0.0,0
2001-10-30,M,M,0.00,0.0,0
2001-10-31,M,M,0.15,0.0,0
2001-11-01,M,M,T,M,M
2001-11-02,M,M,0.34,0.0,0
2001-11-03,M,M,0.05,0.0,0
2001-11-04,M,M,0.00,0.0,0
2001-11-05,M,M,0.00,0.0,0
2001-11-06,M,M,0.00,0.0,0
2001-11-07,M,M,0.00,M,M
2001-11-08,M,M,0.00,M,M
2001-11-09,M,M,0.19,0.0,0
2001-11-10,M,M,0.00,0.0,0
2001-11-11,M,M,0.01,0.0,0
2001-11-12,M,M,0.00,M,M
2001-11-13,M,M,0.00,M,M
2001-11-14,M,M,0.04,0.0,0
2001-11-15,M,M,0.42,0.0,0
2001-11-16,M,M,0.02,0.0,0
2001-11-17,M,M,0.00,0.0,0
2001-11-18,M,M,0.00,0.0,0
2001-11-19,M,M,0.01,0.0,0
2001-11-20,M,M,0.25,T,0
2001-11-21,M,M,0.00,0.0,0
2001-11-22,M,M,0.00,0.0,0
2001-11-23,M,M,0.00,0.0,0
2001-11-24,M,M,0.00,0.0,0
2001-11-25,M,M,0.19,0.0,0
2001-11-26,M,M,T,0.0,0
2001-11-27,M,M,0.11,0.0,0
2001-11-28,M,M,0.04,0.0,0
2001-11-29,M,M,0.21,0.0,0
2001-11-30,M,M,0.61,0.0,0
2001-12-01,M,M,0.09,0.0,0
2001-12-02,M,M,0.00,0.0,0
2001-12-03,M,M,0.00,0.0,0
2001-12-04,M,M,0.00,0.0,0
2001-12-05,M,M,0.01,0.0,0
2001-12-06,M,M,0.01,0.0,0
2001-12-07,M,M,0.00,0.0,0
2001-12-08,M,M,0.00,0.0,0
2001-12-09,M,M,0.04,0.2,0
2001-12-10,M,M,0.00,0.0,0
2001-12-11,M,M,0.00,0.0,0
2001-12-12,M,M,0.00,0.0,0
2001-12-13,M,M,0.21,0.0,0
2001-12-14,M,M,T,0.0,0
2001-12-15,M,M,0.47,1.5,1
2001-12-16,M,M,0.00,0.0,0
2001-12-17,M,M,0.16,M,M
2001-12-18,M,M,0.10,0.0,0
2001-12-19,M,M,T,0.0,0
2001-12-20,M,M,0.20,1.2,1
2001-12-21,M,M,0.00,0.0,0
2001-12-22,M,M,0.00,0.0,0
2001-12-23,M,M,0.01,0.0,0
2001-12-24,M,M,0.03,0.8,1
2001-12-25,M,M,0.03,0.8,1
2001-12-26,M,M,0.02,0.4,1
2001-12-27,M,M,0.06,1.0,2
2001-12-28,M,M,0.09,1.6,3
2001-12-29,M,M,0.02,0.3,3
2001-12-30,M,M,0.02,0.3,3
2002-01-01,M,M,T,0.0,3
2002-01-02,M,M,0.00,0.0,2
2002-01-03,M,M,0.00,0.0,2
2002-01-04,M,M,0.00,0.0,2
