date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-01-03,27,6,0.00,M,M
2001-01-04,29,8,0.00,M,M
2001-01-05,30,13,0.00,M,M
2001-01-06,34,24,0.20,2.5,3
2001-01-07,35,19,0.00,M,M
2001-01-08,43,23,0.00,M,M
2001-01-09,33,18,0.00,M,M
2001-01-10,26,15,0.00,M,M
2001-01-11,44,21,0.00,M,M
2001-01-13,52,13,0.00,M,M
2001-01-14,52,20,0.00,M,M
2001-01-15,40,26,0.00,M,M
2001-01-16,38,30,0.00,M,M
2001-01-17,38,32,0.00,M,M
2001-01-18,35,26,0.00,M,M
2001-01-19,34,32,0.36,M,M
2001-01-20,36,31,0.72,M,M
2001-01-21,32,27,0.50,6.0,6
2001-01-22,29,2,0.00,M,M
2001-01-23,34,2,0.00,M,M
2001-01-24,42,3,0.00,M,M
2001-01-25,45,15,0.00,M,M
2001-01-26,33,7,0.00,M,M
2001-01-27,38,8,0.00,M,M
2001-01-28,39,19,0.00,M,M
2001-01-29,36,18,0.00,M,M
2001-01-30,40,24,0.66,M,M
2001-01-31,50,32,0.05,M,M
2001-02-01,43,34,0.00,M,M
2001-02-02,45,23,0.00,M,M
2001-02-03,43,18,0.00,M,M
2001-02-04,32,18,0.00,M,M
2001-02-05,44,23,0.06,1.0,1
2001-02-06,40,30,0.04,0.5,2
2001-02-07,46,23,0.00,M,M
2001-02-08,49,24,0.00,M,M
2001-02-09,53,27,0.00,M,M
2001-02-10,64,35,M,M,M
2001-02-11,45,19,0.00,M,M
2001-02-12,40,20,0.00,M,M
2001-02-13,40,19,0.00,M,M
2001-02-14,53,23,0.06,M,M
2001-02-15,59,42,0.01,M,M
2001-02-16,49,39,0.03,M,M
2001-02-17,43,34,0.37,M,M
2001-02-18,33,9,0.00,M,M
2001-02-19,33,10,0.00,M,M
2001-02-20,45,24,0.00,M,M
2001-02-21,61,36,0.00,M,M
2001-02-22,41,12,0.00,M,M
2001-02-23,22,17,0.22,3.0,3
2001-02-24,43,21,0.00,M,M
2001-02-25,41,26,0.02,M,M
2001-02-26,60,33,0.07,M,M
2001-02-27,47,25,0.00,M,M
2001-02-28,55,27,0.00,M,M
2001-03-02,44,19,0.00,M,M
2001-03-03,52,34,0.00,M,M
2001-03-04,53,34,0.05,M,M
2001-03-05,37,26,0.68,3.0,3
2001-03-06,35,17,0.00,0.0,1
2001-03-07,32,21,0.03,0.5,1
2001-03-08,47,19,0.00,M,M
2001-03-09,49,25,0.03,M,M
2001-03-10,40,22,0.00,M,M
2001-03-11,44,18,0.00,M,M
2001-03-12,52,19,0.00,M,M
2001-03-13,54,30,0.48,M,M
2001-03-14,59,38,0.01,M,M
2001-03-15,54,27,0.00,M,M
2001-03-16,52,32,0.05,M,M
2001-03-17,47,39,0.22,M,M
2001-03-18,54,28,0.04,M,M
2001-03-19,49,18,0.00,M,M
2001-03-20,52,24,0.00,M,M
2001-03-21,52,37,0.63,M,M
2001-03-22,42,38,0.88,M,M
