date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-08-14,M,M,0.00,M,M
2006-08-15,M,M,0.00,M,M
2006-08-16,M,M,0.00,M,M
2006-08-19,M,M,0.66,M,M
2006-08-20,M,M,0.00,M,M
2006-08-21,M,M,0.00,M,M
2006-08-22,M,M,0.00,M,M
2006-08-23,M,M,0.00,M,M
2006-08-24,M,M,0.29,M,M
2006-08-25,M,M,0.09,M,M
2006-08-28,M,M,0.00,M,M
2006-08-29,M,M,1.68,M,M
2006-08-30,M,M,0.27,M,M
2006-09-03,M,M,0.00,M,M
2006-09-04,M,M,0.00,M,M
2006-09-05,M,M,0.00,M,M
2006-09-06,M,M,0.30,M,M
2006-09-07,M,M,0.56,M,M
2006-09-11,M,M,0.38,M,M
2006-09-12,M,M,0.36,M,M
2006-09-13,M,M,1.63,M,M
2006-09-14,M,M,0.08,M,M
2006-09-18,M,M,0.03,M,M
2006-09-19,M,M,0.06,M,M
2006-09-20,M,M,0.24,M,M
2006-09-24,M,M,0.38,M,M
2006-09-25,M,M,0.26,M,M
2006-09-26,M,M,0.00,M,M
2006-09-27,M,M,0.00,M,M
2006-09-28,M,M,0.11,M,M
2006-10-03,M,M,1.11,M,M
2006-10-04,M,M,0.16,M,M
2006-10-09,M,M,0.00,M,M
2006-10-11,M,M,0.07,M,M
2006-10-13,M,M,0.34,2.8,3
2006-10-14,M,M,0.00,0.0,0
2006-10-15,M,M,0.00,M,M
2006-10-16,M,M,0.00,M,M
2006-10-17,M,M,1.44,M,M
2006-10-18,M,M,0.17,M,M
2006-10-19,M,M,0.26,M,M
2006-10-24,M,M,0.14,0.7,1
2006-10-27,M,M,0.81,M,M
2006-10-28,M,M,0.09,M,M
2006-10-30,M,M,0.00,M,M
2006-11-07,M,M,0.06,M,M
2006-11-08,M,M,0.18,M,M
2006-11-11,M,M,0.76,M,M
2006-11-14,M,M,0.02,M,M
2006-11-15,M,M,0.00,M,M
2006-11-16,M,M,0.39,M,M
2006-11-17,M,M,0.99,M,M
2006-11-19,M,M,0.00,M,M
2006-11-20,M,M,0.00,M,M
2006-11-21,M,M,0.00,M,M
2006-11-23,M,M,0.00,M,M
2006-11-27,M,M,0.00,M,M
2006-11-28,M,M,0.00,M,M
2006-11-29,M,M,0.02,M,M
2006-11-30,M,M,0.90,M,M
2006-12-01,M,M,0.99,0.0,0
2006-12-04,M,M,0.02,1.6,2
2006-12-05,M,M,0.23,3.1,5
2006-12-06,M,M,0.04,0.0,4
2006-12-07,M,M,0.02,1.8,2
2006-12-11,M,M,0.37,M,M
2006-12-12,M,M,0.53,M,M
2006-12-19,M,M,0.00,M,M
2006-12-21,M,M,0.21,M,M
2006-12-23,M,M,0.00,M,M
2006-12-27,M,M,0.00,M,M
2006-12-28,M,M,0.00,M,M
2007-01-02,M,M,0.46,M,M
2007-01-05,M,M,1.46,M,M
2007-01-08,M,M,0.36,M,M
2007-01-09,M,M,0.12,0.8,1
2007-01-10,M,M,0.03,0.0,0
2007-01-12,M,M,0.01,M,M
2007-01-14,M,M,0.06,0.0,0
2007-01-15,M,M,0.50,M,M
2007-01-17,M,M,0.00,M,M
2007-01-18,M,M,0.00,M,M
2007-01-21,M,M,0.04,0.9,1
2007-01-22,M,M,0.09,1.3,2
2007-01-24,M,M,0.00,M,M
2007-01-25,M,M,M,2.2,2
2007-01-26,M,M,T,M,M
2007-01-28,M,M,0.08,7.4,8
2007-01-29,M,M,0.04,3.2,11
2007-02-02,M,M,0.00,M,M
2007-02-03,M,M,T,M,M
2007-02-07,M,M,T,M,M
2007-02-12,M,M,0.01,1.0,8
2007-02-22,M,M,0.00,M,M
2007-02-24,M,M,0.03,M,M
2007-02-26,M,M,0.02,1.3,4
2007-02-28,M,M,0.00,M,M
2007-03-07,M,M,0.02,2.1,2
2007-03-08,M,M,0.00,M,M
2007-03-10,M,M,0.01,M,M
2007-03-11,M,M,0.00,M,M
2007-03-12,M,M,0.00,M,M
2007-03-13,M,M,0.00,M,M
2007-03-14,M,M,0.00,M,M
2007-03-15,M,M,0.04,1.1,1
2007-03-17,M,M,0.00,M,M
