date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2010-09-21,86,71,0.00,M,M
2010-09-22,86,74,0.00,M,M
2010-09-23,90,74,0.00,M,M
2010-09-24,91,74,0.00,M,M
2010-09-25,90,71,0.00,M,M
2010-09-26,85,65,0.00,M,M
2010-09-27,77,56,0.00,M,M
2010-09-28,84,52,0.00,M,M
2010-09-29,88,56,0.00,M,M
2010-09-30,88,57,0.00,M,M
2010-10-01,87,64,0.00,M,M
2010-10-02,85,55,0.00,M,M
2010-10-03,78,55,0.00,M,M
2010-10-04,76,51,0.00,M,M
2010-10-05,80,47,0.00,M,M
2010-10-06,82,45,0.00,M,M
2010-10-07,84,46,0.00,M,M
2010-10-08,84,47,0.00,M,M
2010-10-09,84,49,0.00,M,M
2010-10-10,86,57,0.00,M,M
2010-10-11,87,64,0.00,M,M
2010-10-12,90,62,0.00,M,M
2010-10-13,85,56,0.00,M,M
2010-10-14,80,50,0.00,M,M
2010-10-15,82,42,0.00,M,M
2010-10-16,83,47,0.00,M,M
2010-10-17,85,57,0.00,M,M
2010-10-18,85,67,0.00,M,M
2010-10-19,86,61,0.00,M,M
2010-10-20,87,62,0.00,M,M
2010-10-21,87,63,0.00,M,M
2010-10-22,87,65,0.00,M,M
2010-10-23,86,69,0.00,M,M
2010-10-24,88,69,0.00,M,M
2010-10-25,89,72,0.00,M,M
2010-10-26,87,63,0.00,M,M
2010-10-27,90,60,0.00,M,M
2010-10-28,79,57,0.00,M,M
2010-10-29,73,40,0.00,M,M
2010-10-30,79,37,0.00,M,M
2010-10-31,85,49,0.00,M,M
2010-11-01,87,65,0.80,M,M
2010-11-02,69,55,0.15,M,M
2010-11-03,60,55,0.03,M,M
2010-11-04,69,47,0.00,M,M
2010-11-05,66,40,0.00,M,M
2010-11-06,69,37,0.00,M,M
2010-11-07,73,39,0.00,M,M
2010-11-08,77,47,0.00,M,M
2010-11-09,79,52,0.00,M,M
2010-11-10,83,56,0.00,M,M
2010-11-11,84,63,0.00,M,M
2010-11-12,83,56,0.18,M,M
2010-11-13,64,49,0.03,M,M
2010-11-14,61,49,0.08,M,M
2010-11-15,60,49,0.01,M,M
2010-11-16,68,49,0.00,M,M
2010-11-17,80,47,0.00,M,M
2010-11-18,65,42,0.00,M,M
2010-11-19,71,35,0.00,M,M
2010-11-20,78,49,0.00,M,M
2010-11-21,81,67,0.00,M,M
2010-11-22,83,69,0.00,M,M
2010-11-23,83,70,0.00,M,M
2010-11-24,83,73,0.03,M,M
2010-11-25,82,46,0.00,M,M
2010-11-26,57,33,0.00,M,M
2010-11-27,62,26,0.00,M,M
2010-11-28,72,39,0.00,M,M
2010-11-29,82,64,T,M,M
2010-11-30,66,35,0.00,M,M
2010-12-01,65,29,0.00,M,M
2010-12-02,72,35,0.00,M,M
2010-12-03,77,45,0.00,M,M
2010-12-04,80,57,0.00,M,M
2010-12-05,58,42,0.00,M,M
2010-12-06,57,33,0.00,M,M
2010-12-07,60,32,0.00,M,M
2010-12-08,56,37,0.00,M,M
2010-12-09,66,32,0.00,M,M
2010-12-10,75,40,0.00,M,M
2010-12-11,73,55,0.00,M,M
2010-12-12,56,37,0.00,M,M
2010-12-13,61,27,0.00,M,M
2010-12-14,73,34,0.00,M,M
2010-12-15,78,53,0.00,M,M
2010-12-16,64,48,0.00,M,M
2010-12-17,55,46,0.00,M,M
2010-12-18,58,34,0.00,M,M
2010-12-19,69,33,0.00,M,M
2010-12-20,78,49,0.00,M,M
2010-12-21,80,65,0.00,M,M
2010-12-22,68,52,T,M,M
2010-12-23,71,55,0.00,M,M
2010-12-24,74,46,1.34,M,M
2010-12-25,47,33,0.00,M,M
2010-12-26,49,29,0.00,M,M
2010-12-27,60,27,0.00,M,M
2010-12-28,67,50,0.00,M,M
2010-12-29,68,60,0.11,M,M
2010-12-30,77,61,0.00,M,M
2010-12-31,72,54,0.00,M,M
2011-01-01,62,40,0.00,M,M
2011-01-02,58,32,0.00,M,M
2011-01-03,58,35,0.00,M,M
2011-01-04,62,52,0.30,M,M
2011-01-05,72,46,0.00,M,M
2011-01-06,67,35,0.00,M,M
2011-01-07,76,35,0.00,M,M
2011-01-08,65,41,0.00,M,M
2011-01-09,54,42,1.15,M,M
2011-01-10,42,38,0.00,M,M
2011-01-11,44,32,0.00,M,M
2011-01-12,41,31,0.00,M,M
2011-01-13,39,34,0.00,M,M
2011-01-14,55,38,0.01,M,M
2011-01-15,57,47,0.55,M,M
2011-01-16,61,49,0.15,M,M
2011-01-17,67,49,0.00,M,M
2011-01-18,60,44,0.00,M,M
2011-01-19,66,39,0.00,M,M
2011-01-20,58,34,0.00,M,M
2011-01-21,49,28,0.00,M,M
2011-01-22,62,27,0.00,M,M
2011-01-23,64,34,0.05,M,M
2011-01-24,58,45,0.00,M,M
2011-01-25,59,38,0.00,M,M
2011-01-26,61,31,0.00,M,M
2011-01-27,69,32,0.00,M,M
2011-01-28,75,37,0.00,M,M
2011-01-29,75,49,0.00,M,M
2011-01-30,78,65,0.00,M,M
2011-01-31,78,60,0.00,M,M
2011-02-01,69,22,0.13,M,M
2011-02-02,31,20,0.00,M,M
2011-02-03,31,24,0.00,M,M
2011-02-04,41,24,0.00,M,M
2011-02-05,63,24,0.00,M,M
2011-02-06,76,32,0.00,M,M
2011-02-07,56,35,0.00,M,M
2011-02-08,64,35,0.00,M,M
2011-02-09,50,26,0.22,M,M
2011-02-10,42,22,0.00,M,M
2011-02-11,55,22,0.00,M,M
2011-02-12,64,26,0.00,M,M
2011-02-13,71,31,0.00,M,M
2011-02-14,75,45,0.00,M,M
2011-02-15,77,58,0.00,M,M
2011-02-16,73,58,0.00,M,M
2011-02-17,75,66,0.00,M,M
2011-02-18,80,62,0.00,M,M
2011-02-19,78,63,0.00,M,M
2011-02-20,79,64,0.00,M,M
2011-02-21,77,61,0.00,M,M
2011-02-22,76,55,0.00,M,M
2011-02-23,79,57,0.01,M,M
2011-02-24,81,57,0.00,M,M
2011-02-25,72,48,0.00,M,M
2011-02-26,75,47,0.00,M,M
2011-02-27,81,68,0.00,M,M
2011-02-28,68,56,0.02,M,M
2011-03-01,73,45,0.00,M,M
2011-03-02,75,39,0.00,M,M
2011-03-03,75,43,0.00,M,M
2011-03-04,77,61,0.00,M,M
2011-03-05,64,41,0.00,M,M
2011-03-06,66,34,0.00,M,M
2011-03-07,72,43,0.00,M,M
2011-03-08,79,64,0.04,M,M
2011-03-09,70,45,0.00,M,M
2011-03-10,70,36,0.00,M,M
2011-03-11,77,37,0.00,M,M
2011-03-12,79,52,0.00,M,M
2011-03-13,77,59,0.00,M,M
2011-03-14,68,52,0.00,M,M
2011-03-15,73,43,0.00,M,M
2011-03-16,79,61,0.00,M,M
2011-03-17,81,64,0.00,M,M
2011-03-18,84,64,0.00,M,M
2011-03-19,82,64,0.00,M,M
2011-03-20,81,63,0.00,M,M
2011-03-21,81,63,0.00,M,M
2011-03-22,81,66,0.00,M,M
2011-03-23,86,64,0.00,M,M
2011-03-24,84,61,0.00,M,M
2011-03-25,86,64,0.00,M,M
2011-03-26,86,66,0.00,M,M
2011-03-27,73,59,0.00,M,M
2011-03-28,64,55,0.00,M,M
2011-03-29,75,54,0.04,M,M
2011-03-30,70,52,0.00,M,M
2011-03-31,79,43,0.00,M,M
2011-04-01,88,54,0.00,M,M
2011-04-02,82,66,0.00,M,M
2011-04-03,81,64,0.00,M,M
2011-04-04,79,46,0.00,M,M
2011-04-05,73,36,0.00,M,M
2011-04-06,82,45,0.00,M,M
2011-04-07,82,64,0.00,M,M
2011-04-08,90,72,0.00,M,M
2011-04-09,90,70,0.00,M,M
2011-04-10,90,70,0.00,M,M
2011-04-11,82,59,0.00,M,M
2011-04-12,84,46,0.00,M,M
2011-04-13,86,46,0.00,M,M
