date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-08-13,94,63,0.00,0.0,0
2014-08-14,90,60,0.00,0.0,0
2014-08-15,77,M,0.04,0.0,0
2014-08-16,87,54,0.24,0.0,0
2014-08-17,85,55,0.00,0.0,0
2014-08-18,86,56,0.00,0.0,0
2014-08-19,84,55,0.00,0.0,0
2014-08-20,78,51,0.00,0.0,0
2014-08-21,87,52,0.24,0.0,0
2014-08-22,72,50,0.03,0.0,0
2014-08-23,67,51,0.83,0.0,0
2014-08-24,61,42,1.27,0.0,0
2014-08-25,55,42,T,0.0,0
2014-08-26,72,45,0.00,0.0,0
2014-08-27,M,M,T,0.0,0
2014-08-28,81,52,0.00,0.0,0
2014-08-29,72,53,0.00,0.0,0
2014-08-30,79,58,0.00,0.0,0
2014-08-31,80,48,0.12,0.0,0
2014-09-01,67,47,0.45,0.0,0
2014-09-02,68,45,0.00,0.0,0
2014-09-03,77,46,0.00,0.0,0
2014-09-04,83,43,0.00,0.0,0
2014-09-05,M,M,0.00,0.0,0
2014-09-06,M,M,0.00,0.0,0
2014-09-07,M,M,0.00,0.0,0
2014-09-08,M,M,0.00,0.0,0
2014-09-09,84,52,0.00,0.0,0
2014-09-10,69,42,0.12,0.0,0
2014-09-11,M,M,0.00,0.0,0
2014-09-12,75,M,0.00,0.0,0
2014-09-13,78,33,0.08,0.0,0
2014-09-14,58,35,0.00,0.0,0
2014-09-15,66,34,0.00,0.0,0
2014-09-16,75,38,0.00,0.0,0
2014-09-17,83,51,0.00,0.0,0
2014-09-18,82,52,0.00,0.0,0
2014-09-19,80,53,T,0.0,0
2014-09-20,78,48,0.00,0.0,0
2014-09-21,72,46,0.00,0.0,0
2014-09-22,74,46,0.00,0.0,0
2014-09-23,74,50,0.00,0.0,0
2014-09-24,78,50,0.00,0.0,0
2014-09-25,84,52,0.00,0.0,0
2014-09-26,90,54,0.00,0.0,0
2014-09-27,86,64,0.00,0.0,0
2014-09-28,65,44,0.11,0.0,0
2014-09-29,44,43,0.44,0.0,0
2014-09-30,63,39,0.00,0.0,0
2014-10-01,54,39,0.64,0.0,0
2014-10-02,48,37,0.03,0.0,0
2014-10-03,58,29,0.00,0.0,0
2014-10-04,M,M,0.00,0.0,0
2014-10-05,M,M,0.00,0.0,0
2014-10-06,74,44,0.00,0.0,0
2014-10-07,65,43,0.00,0.0,0
2014-10-08,74,43,0.00,0.0,0
2014-10-09,73,42,0.00,0.0,0
2014-10-10,68,44,0.00,0.0,0
2014-10-11,66,42,T,0.0,0
2014-10-12,68,40,T,0.0,0
2014-10-13,51,29,0.06,T,T
2014-10-14,59,36,0.00,0.0,0
2014-10-15,72,37,0.00,0.0,0
2014-10-16,70,38,0.00,0.0,0
2014-10-17,55,33,0.00,0.0,0
2014-10-18,59,33,0.00,0.0,0
2014-10-19,68,40,0.00,0.0,0
2014-10-20,71,42,0.00,0.0,0
2014-10-21,71,40,0.00,0.0,0
2014-10-22,69,31,0.00,0.0,0
2014-10-23,59,34,0.00,0.0,0
2014-10-24,71,38,0.00,0.0,0
2014-10-25,72,38,0.00,0.0,0
2014-10-26,75,47,0.00,0.0,0
2014-10-27,60,26,0.00,0.0,0
2014-10-28,49,23,0.00,0.0,0
2014-10-29,50,24,0.00,0.0,0
2014-10-30,61,31,0.00,0.0,0
2014-10-31,57,35,0.00,0.0,0
2014-11-01,71,37,0.00,0.0,0
2014-11-02,68,39,0.00,0.0,0
2014-11-03,M,M,0.00,0.0,0
2014-11-04,47,25,0.00,0.0,0
2014-11-05,47,27,0.00,0.0,0
2014-11-06,57,32,0.00,0.0,0
2014-11-07,57,34,0.00,0.0,0
2014-11-08,53,27,0.00,0.0,0
2014-11-09,56,35,0.00,0.0,0
2014-11-10,63,10,0.06,1.0,1
2014-11-11,16,1,0.40,3.0,3
2014-11-12,4,-11,0.00,0.0,3
2014-11-13,2,-16,T,T,3
2014-11-14,10,-16,0.00,0.0,3
